5222,0,1971,4128,8337,-4902,2650,16729,-2091,-2090,5222,0,2865,-7990,-10543,2994,2636,-20901,2087,2087,-5228
5222,0,1967,4127,8337,-4904,2646,16732,-2091,-2090,5222,0,2861,-7990,-10528,2980,2632,-20898,2087,2087,-5228
5222,0,1963,4127,8337,-4905,2643,16736,-2091,-2090,5222,0,2857,-7989,-10512,2967,2628,-20895,2087,2087,-5228
5222,0,1958,4126,8337,-4906,2639,16739,-2091,-2090,5222,0,2853,-7989,-10497,2953,2624,-20893,2087,2087,-5228
5222,0,1954,4125,8337,-4908,2635,16743,-2091,-2090,5222,0,2850,-7988,-10481,2940,2620,-20890,2087,2087,-5228
5222,0,1950,4125,8337,-4909,2632,16747,-2091,-2090,5222,0,2846,-7987,-10465,2926,2616,-20887,2087,2087,-5228
5222,0,1945,4124,8337,-4911,2628,16751,-2091,-2090,5222,0,2842,-7987,-10449,2912,2612,-20884,2087,2087,-5228
5222,0,1941,4124,8337,-4912,2624,16754,-2091,-2090,5222,0,2838,-7986,-10433,2899,2608,-20881,2087,2087,-5228
5222,0,1936,4123,8337,-4913,2620,16758,-2091,-2090,5222,0,2833,-7985,-10417,2885,2604,-20878,2087,2087,-5228
5222,0,1932,4123,8337,-4915,2617,16762,-2091,-2090,5222,0,2829,-7984,-10401,2872,2600,-20875,2087,2087,-5228
5222,0,1927,4122,8337,-4916,2613,16766,-2091,-2090,5222,0,2825,-7983,-10385,2858,2596,-20872,2087,2087,-5228
5222,0,1922,4121,8337,-4918,2609,16770,-2091,-2090,5222,0,2821,-7982,-10368,2845,2592,-20869,2087,2087,-5228
5222,0,1918,4121,8337,-4919,2605,16774,-2091,-2090,5222,0,2817,-7981,-10352,2831,2588,-20866,2087,2087,-5228
5222,0,1913,4120,8337,-4921,2601,16778,-2091,-2090,5222,0,2812,-7980,-10335,2818,2584,-20863,2087,2087,-5228
5222,0,1908,4119,8337,-4922,2597,16781,-2091,-2090,5222,0,2808,-7979,-10319,2804,2579,-20860,2087,2087,-5228
5222,0,1903,4119,8337,-4924,2592,16785,-2091,-2090,5222,0,2803,-7978,-10302,2791,2575,-20857,2087,2087,-5228
5222,0,1899,4118,8337,-4926,2588,16789,-2091,-2090,5222,0,2799,-7977,-10286,2777,2570,-20854,2087,2087,-5228
5222,0,1894,4117,8337,-4927,2584,16794,-2091,-2090,5222,0,2794,-7975,-10269,2764,2566,-20851,2087,2087,-5228
5222,0,1889,4117,8337,-4929,2580,16798,-2091,-2090,5222,0,2790,-7974,-10252,2750,2562,-20847,2087,2087,-5228
5222,0,1884,4116,8337,-4930,2575,16802,-2091,-2090,5222,0,2785,-7973,-10236,2737,2557,-20844,2087,2087,-5228
5222,0,1879,4115,8337,-4932,2571,16806,-2091,-2090,5222,0,2781,-7971,-10219,2723,2552,-20841,2087,2087,-5228
5222,0,1874,4114,8337,-4934,2567,16810,-2091,-2090,5222,0,2776,-7970,-10202,2710,2548,-20838,2087,2087,-5228
5222,0,1869,4114,8337,-4935,2562,16814,-2091,-2090,5222,0,2771,-7969,-10185,2696,2543,-20834,2087,2087,-5228
5222,0,1864,4113,8337,-4937,2558,16818,-2091,-2090,5222,0,2766,-7967,-10168,2683,2539,-20831,2087,2087,-5228
5222,0,1859,4112,8337,-4939,2553,16822,-2091,-2090,5222,0,2761,-7965,-10151,2669,2534,-20827,2087,2087,-5228
5222,0,1853,4111,8337,-4941,2549,16827,-2091,-2090,5222,0,2756,-7964,-10134,2656,2529,-20824,2087,2087,-5228
5222,0,1848,4111,8337,-4942,2544,16831,-2091,-2090,5222,0,2752,-7962,-10117,2642,2524,-20821,2087,2087,-5228
5222,0,1843,4110,8337,-4944,2539,16835,-2091,-2090,5222,0,2747,-7960,-10100,2629,2519,-20817,2087,2087,-5228
5222,0,1838,4109,8337,-4946,2535,16839,-2091,-2090,5222,0,2741,-7959,-10083,2615,2514,-20814,2087,2087,-5228
5222,0,1832,4108,8337,-4948,2530,16844,-2091,-2090,5222,0,2736,-7957,-10066,2602,2509,-20810,2087,2087,-5228
5222,0,1827,4107,8337,-4950,2525,16848,-2091,-2090,5222,0,2731,-7955,-10048,2589,2504,-20807,2087,2087,-5228
5222,0,1822,4106,8337,-4952,2520,16852,-2091,-2090,5222,0,2726,-7953,-10031,2575,2499,-20803,2087,2087,-5228
5222,0,1816,4106,8337,-4953,2515,16857,-2091,-2090,5222,0,2721,-7951,-10014,2562,2494,-20799,2087,2087,-5228
5222,0,1811,4105,8338,-4955,2510,16861,-2091,-2090,5222,0,2715,-7949,-9997,2548,2489,-20796,2087,2087,-5228
5222,0,1805,4104,8338,-4957,2505,16866,-2091,-2090,5222,0,2710,-7947,-9980,2535,2484,-20792,2087,2087,-5228
5222,0,1800,4103,8338,-4959,2500,16870,-2091,-2090,5222,0,2705,-7945,-9962,2522,2478,-20788,2087,2087,-5228
5222,0,1794,4102,8338,-4961,2495,16874,-2091,-2090,5222,0,2699,-7943,-9945,2508,2473,-20785,2087,2087,-5228
5222,0,1789,4101,8338,-4963,2490,16879,-2091,-2090,5222,0,2694,-7941,-9928,2495,2468,-20781,2087,2087,-5228
5222,0,1783,4100,8338,-4965,2485,16883,-2091,-2090,5222,0,2688,-7938,-9911,2482,2462,-20777,2087,2087,-5228
5222,0,1777,4099,8338,-4967,2479,16888,-2091,-2090,5222,0,2683,-7936,-9893,2468,2457,-20773,2087,2087,-5228
5222,0,1772,4098,8338,-4969,2474,16892,-2091,-2090,5222,0,2677,-7934,-9876,2455,2451,-20769,2087,2087,-5228
5222,0,1766,4097,8338,-4971,2469,16897,-2091,-2090,5222,0,2671,-7932,-9859,2442,2446,-20765,2087,2087,-5228
5222,0,1760,4096,8338,-4974,2463,16901,-2091,-2090,5222,0,2666,-7929,-9842,2429,2440,-20761,2087,2087,-5228
5222,0,1755,4095,8338,-4976,2458,16906,-2091,-2090,5222,0,2660,-7927,-9825,2415,2435,-20757,2087,2087,-5228
5222,0,1749,4094,8338,-4978,2452,16910,-2091,-2090,5222,0,2654,-7924,-9808,2402,2429,-20753,2087,2087,-5228
5222,0,1743,4093,8338,-4980,2447,16915,-2091,-2090,5222,0,2648,-7922,-9790,2389,2423,-20749,2087,2087,-5228
5222,0,1737,4092,8338,-4982,2441,16919,-2091,-2090,5222,0,2642,-7919,-9773,2376,2417,-20745,2087,2087,-5228
5222,0,1731,4091,8338,-4985,2435,16924,-2091,-2090,5222,0,2636,-7916,-9756,2363,2411,-20741,2087,2087,-5228
5222,0,1725,4089,8338,-4987,2430,16929,-2091,-2090,5222,0,2630,-7914,-9739,2350,2406,-20737,2087,2087,-5228
5222,0,1719,4088,8338,-4989,2424,16933,-2091,-2090,5222,0,2624,-7911,-9722,2337,2400,-20733,2087,2087,-5228
5222,0,1713,4087,8338,-4991,2418,16938,-2091,-2090,5222,0,2618,-7908,-9706,2324,2394,-20729,2087,2087,-5228
5222,0,1707,4086,8338,-4994,2412,16943,-2091,-2090,5222,0,2612,-7905,-9689,2311,2388,-20724,2087,2087,-5228
5222,0,1701,4085,8338,-4996,2406,16947,-2091,-2090,5222,0,2606,-7902,-9672,2298,2381,-20720,2087,2087,-5228
5222,0,1695,4083,8338,-4998,2400,16952,-2091,-2090,5222,0,2600,-7899,-9655,2285,2375,-20716,2087,2087,-5228
5222,0,1689,4082,8338,-5001,2394,16957,-2091,-2090,5222,0,2593,-7896,-9639,2272,2369,-20711,2087,2087,-5228
5222,0,1683,4081,8338,-5003,2388,16961,-2091,-2090,5222,0,2587,-7893,-9622,2259,2363,-20707,2087,2087,-5228
5222,0,1677,4080,8338,-5006,2382,16966,-2091,-2090,5222,0,2581,-7890,-9605,2246,2357,-20703,2087,2087,-5228
5222,0,1670,4078,8338,-5008,2376,16971,-2091,-2090,5222,0,2574,-7887,-9589,2233,2350,-20698,2087,2087,-5228
5222,0,1664,4077,8338,-5011,2370,16975,-2091,-2090,5222,0,2568,-7884,-9573,2220,2344,-20694,2087,2087,-5228
5222,0,1658,4076,8339,-5013,2363,16980,-2091,-2090,5222,0,2561,-7881,-9556,2208,2337,-20689,2087,2087,-5228
5222,0,1652,4074,8339,-5016,2357,16985,-2091,-2090,5222,0,2555,-7878,-9540,2195,2331,-20684,2087,2087,-5228
5222,0,1645,4073,8339,-5018,2351,16990,-2091,-2090,5222,0,2548,-7874,-9524,2182,2324,-20680,2087,2087,-5228
5222,0,1639,4072,8339,-5021,2344,16994,-2091,-2090,5222,0,2542,-7871,-9508,2169,2318,-20675,2087,2087,-5228
5222,0,1633,4070,8339,-5024,2338,16999,-2091,-2090,5222,0,2535,-7868,-9492,2157,2311,-20670,2087,2087,-5228
5222,0,1626,4069,8339,-5026,2331,17004,-2091,-2090,5222,0,2528,-7864,-9476,2144,2304,-20666,2087,2087,-5228
5222,0,1620,4067,8339,-5029,2325,17009,-2091,-2090,5222,0,2522,-7861,-9460,2132,2298,-20661,2087,2087,-5228
5222,0,1613,4066,8339,-5032,2318,17014,-2091,-2090,5222,0,2515,-7857,-9444,2119,2291,-20656,2087,2087,-5228
5222,0,1607,4064,8339,-5035,2311,17019,-2091,-2090,5222,0,2508,-7854,-9429,2106,2284,-20651,2087,2087,-5228
5222,0,1600,4063,8339,-5037,2305,17023,-2091,-2090,5222,0,2501,-7850,-9413,2094,2277,-20646,2087,2087,-5228
5222,0,1594,4061,8339,-5040,2298,17028,-2091,-2090,5222,0,2494,-7847,-9398,2082,2270,-20642,2087,2087,-5228
5222,0,1587,4059,8339,-5043,2291,17033,-2091,-2090,5222,0,2487,-7843,-9383,2069,2263,-20637,2087,2087,-5228
5222,0,1581,4058,8339,-5046,2284,17038,-2091,-2090,5222,0,2480,-7839,-9368,2057,2256,-20632,2087,2087,-5228
5222,0,1574,4056,8339,-5049,2277,17043,-2091,-2090,5222,0,2473,-7835,-9353,2045,2249,-20627,2087,2087,-5228
5222,0,1567,4054,8339,-5052,2270,17048,-2091,-2090,5222,0,2466,-7832,-9338,2032,2242,-20621,2087,2087,-5228
5222,0,1561,4053,8339,-5055,2263,17053,-2091,-2090,5222,0,2459,-7828,-9323,2020,2235,-20616,2087,2087,-5228
5222,0,1554,4051,8339,-5058,2256,17058,-2091,-2090,5222,0,2452,-7824,-9308,2008,2227,-20611,2087,2087,-5228
5222,0,1547,4049,8339,-5061,2249,17063,-2091,-2090,5222,0,2445,-7820,-9294,1996,2220,-20606,2087,2087,-5228
5222,0,1540,4047,8340,-5064,2242,17068,-2091,-2090,5222,0,2438,-7816,-9279,1984,2213,-20601,2087,2087,-5228
5222,0,1534,4046,8340,-5067,2235,17073,-2091,-2090,5222,0,2431,-7812,-9265,1972,2205,-20595,2087,2087,-5228
5222,0,1527,4044,8340,-5070,2228,17078,-2091,-2090,5222,0,2424,-7808,-9251,1960,2198,-20590,2087,2087,-5228
5222,0,1520,4042,8340,-5073,2221,17083,-2091,-2090,5222,0,2416,-7804,-9237,1948,2190,-20585,2087,2087,-5228
5222,0,1513,4040,8340,-5077,2213,17088,-2091,-2090,5222,0,2409,-7800,-9223,1936,2183,-20579,2087,2087,-5228
5222,0,1506,4038,8340,-5080,2206,17094,-2091,-2090,5222,0,2402,-7795,-9209,1924,2175,-20574,2087,2087,-5228
5222,0,1500,4036,8340,-5083,2198,17099,-2091,-2090,5222,0,2394,-7791,-9195,1912,2167,-20568,2087,2087,-5228
5222,0,1493,4034,8340,-5087,2191,17104,-2091,-2090,5222,0,2387,-7787,-9182,1901,2160,-20563,2087,2087,-5228
5222,0,1486,4032,8340,-5090,2184,17109,-2091,-2090,5222,0,2380,-7783,-9168,1889,2152,-20557,2087,2087,-5228
5222,0,1479,4030,8340,-5093,2176,17114,-2091,-2090,5222,0,2372,-7778,-9155,1877,2144,-20552,2087,2087,-5228
5222,0,1472,4028,8340,-5097,2168,17120,-2091,-2090,5222,0,2365,-7774,-9142,1866,2136,-20546,2087,2087,-5228
5222,0,1465,4026,8340,-5100,2161,17125,-2091,-2090,5222,0,2357,-7769,-9129,1854,2128,-20540,2087,2087,-5228
5222,0,1458,4024,8340,-5104,2153,17130,-2091,-2090,5222,0,2350,-7765,-9116,1843,2120,-20535,2087,2087,-5228
5222,0,1451,4021,8341,-5107,2145,17136,-2091,-2090,5222,0,2342,-7760,-9104,1831,2112,-20529,2087,2087,-5228
5222,0,1444,4019,8341,-5111,2138,17141,-2091,-2090,5222,0,2335,-7756,-9091,1820,2104,-20523,2087,2087,-5228
5222,0,1437,4017,8341,-5114,2130,17147,-2091,-2090,5222,0,2327,-7751,-9079,1809,2096,-20517,2087,2087,-5228
5222,0,1430,4015,8341,-5118,2122,17152,-2091,-2090,5222,0,2319,-7747,-9067,1798,2088,-20511,2087,2087,-5228
5222,0,1422,4012,8341,-5122,2114,17158,-2091,-2090,5222,0,2312,-7742,-9054,1787,2080,-20505,2087,2087,-5228
5222,0,1415,4010,8341,-5125,2106,17163,-2091,-2090,5222,0,2304,-7737,-9043,1776,2071,-20499,2087,2087,-5228
5222,0,1408,4008,8341,-5129,2098,17169,-2091,-2090,5222,0,2296,-7732,-9031,1765,2063,-20493,2087,2087,-5228
5222,0,1401,4005,8341,-5133,2090,17175,-2091,-2090,5222,0,2289,-7728,-9019,1754,2055,-20487,2087,2087,-5228
5222,0,1394,4003,8341,-5137,2082,17181,-2091,-2090,5222,0,2281,-7723,-9008,1743,2046,-20481,2087,2087,-5228
5222,0,1387,4000,8341,-5141,2074,17186,-2091,-2090,5222,0,2273,-7718,-8997,1732,2038,-20475,2087,2087,-5228
5222,0,1379,3998,8341,-5145,2066,17192,-2091,-2090,5222,0,2265,-7713,-8985,1722,2029,-20469,2087,2087,-5228
5222,0,1372,3995,8342,-5148,2058,17198,-2091,-2090,5222,0,2257,-7708,-8974,1711,2021,-20463,2087,2087,-5228
5222,0,1365,3992,8342,-5152,2050,17204,-2091,-2090,5222,0,2250,-7703,-8964,1700,2012,-20456,2087,2087,-5228
5222,0,1358,3990,8342,-5156,2042,17210,-2091,-2090,5222,0,2242,-7698,-8953,1690,2003,-20450,2087,2087,-5228
5222,0,1350,3987,8342,-5161,2033,17216,-2091,-2090,5222,0,2234,-7693,-8942,1680,1995,-20444,2087,2087,-5228
5222,0,1343,3984,8342,-5165,2025,17222,-2091,-2090,5222,0,2226,-7688,-8932,1669,1986,-20437,2087,2087,-5228
5222,0,1336,3982,8342,-5169,2017,17228,-2091,-2090,5222,0,2218,-7683,-8922,1659,1977,-20431,2087,2087,-5228
5222,0,1328,3979,8342,-5173,2008,17234,-2091,-2090,5222,0,2210,-7678,-8912,1649,1968,-20424,2087,2087,-5228
5222,0,1321,3976,8342,-5177,2000,17241,-2091,-2090,5222,0,2202,-7673,-8902,1639,1959,-20418,2087,2087,-5228
5222,0,1314,3973,8342,-5182,1992,17247,-2091,-2090,5222,0,2194,-7667,-8892,1629,1950,-20411,2087,2087,-5228
5222,0,1306,3970,8343,-5186,1983,17253,-2091,-2090,5222,0,2186,-7662,-8883,1620,1941,-20404,2087,2087,-5228
5222,0,1299,3967,8343,-5190,1975,17260,-2091,-2090,5222,0,2178,-7657,-8873,1610,1932,-20398,2087,2087,-5228
5222,0,1292,3964,8343,-5195,1966,17266,-2091,-2090,5222,0,2169,-7652,-8864,1601,1923,-20391,2087,2087,-5228
5222,0,1284,3961,8343,-5199,1957,17273,-2091,-2090,5222,0,2161,-7646,-8855,1591,1914,-20384,2087,2087,-5228
5222,0,1277,3958,8343,-5204,1949,17279,-2091,-2090,5222,0,2153,-7641,-8846,1582,1904,-20377,2087,2087,-5228
5222,0,1269,3954,8343,-5208,1940,17286,-2091,-2090,5222,0,2145,-7636,-8837,1573,1895,-20371,2087,2087,-5228
5222,0,1262,3951,8343,-5213,1932,17293,-2091,-2090,5222,0,2137,-7630,-8829,1563,1886,-20364,2087,2087,-5228
5222,0,1254,3948,8343,-5217,1923,17300,-2091,-2090,5222,0,2128,-7625,-8820,1555,1876,-20357,2087,2087,-5228
5222,0,1247,3945,8344,-5222,1914,17307,-2091,-2090,5222,0,2120,-7619,-8812,1546,1867,-20350,2087,2087,-5228
5222,0,1239,3941,8344,-5227,1905,17314,-2091,-2090,5222,0,2112,-7614,-8804,1537,1858,-20343,2087,2087,-5228
5222,0,1232,3938,8344,-5232,1897,17321,-2091,-2090,5222,0,2103,-7608,-8796,1528,1848,-20336,2087,2087,-5228
5222,0,1224,3934,8344,-5236,1888,17328,-2091,-2090,5222,0,2095,-7602,-8788,1520,1838,-20329,2087,2087,-5228
5222,0,1216,3931,8344,-5241,1879,17335,-2091,-2090,5222,0,2086,-7597,-8780,1512,1829,-20321,2087,2087,-5228
5222,0,1209,3927,8344,-5246,1870,17342,-2091,-2090,5222,0,2078,-7591,-8773,1504,1819,-20314,2087,2087,-5228
5222,0,1201,3924,8344,-5251,1861,17349,-2091,-2090,5222,0,2069,-7585,-8766,1496,1809,-20307,2087,2087,-5228
5222,0,1194,3920,8345,-5256,1852,17357,-2091,-2090,5222,0,2061,-7580,-8758,1488,1800,-20300,2087,2087,-5228
5222,0,1186,3916,8345,-5261,1843,17364,-2091,-2090,5222,0,2052,-7574,-8751,1480,1790,-20292,2087,2087,-5228
5222,0,1178,3912,8345,-5266,1834,17372,-2091,-2090,5222,0,2044,-7568,-8745,1473,1780,-20285,2087,2087,-5228
5222,0,1171,3908,8345,-5271,1825,17379,-2091,-2090,5222,0,2035,-7562,-8738,1465,1770,-20277,2087,2087,-5228
5222,0,1163,3905,8345,-5277,1816,17387,-2091,-2090,5222,0,2026,-7557,-8731,1458,1760,-20270,2087,2087,-5228
5222,0,1155,3901,8345,-5282,1807,17395,-2091,-2090,5222,0,2018,-7551,-8725,1451,1750,-20263,2087,2087,-5228
5222,0,1148,3897,8345,-5287,1798,17402,-2091,-2090,5222,0,2009,-7545,-8719,1445,1740,-20255,2087,2087,-5228
5222,0,1140,3892,8346,-5293,1789,17410,-2091,-2090,5222,0,2000,-7539,-8713,1438,1730,-20247,2087,2087,-5228
5222,0,1132,3888,8346,-5298,1779,17418,-2091,-2090,5222,0,1991,-7533,-8707,1432,1720,-20240,2087,2087,-5228
5222,0,1124,3884,8346,-5303,1770,17426,-2091,-2090,5222,0,1982,-7527,-8701,1426,1710,-20232,2087,2087,-5228
5222,0,1117,3880,8346,-5309,1761,17434,-2091,-2090,5222,0,1973,-7521,-8695,1420,1699,-20224,2087,2087,-5228
5222,0,1109,3876,8346,-5315,1752,17442,-2091,-2090,5222,0,1964,-7515,-8690,1414,1689,-20217,2087,2087,-5228
5222,0,1101,3871,8346,-5320,1742,17450,-2091,-2090,5222,0,1955,-7509,-8685,1409,1679,-20209,2087,2087,-5228
5222,0,1093,3867,8347,-5326,1733,17459,-2091,-2090,5222,0,1946,-7503,-8679,1404,1668,-20201,2087,2087,-5228
5222,0,1086,3862,8347,-5332,1724,17467,-2091,-2090,5222,0,1937,-7497,-8674,1399,1658,-20193,2087,2087,-5228
5222,0,1078,3858,8347,-5337,1714,17475,-2091,-2090,5222,0,1928,-7491,-8670,1394,1647,-20185,2087,2087,-5228
5222,0,1070,3853,8347,-5343,1705,17484,-2091,-2090,5222,0,1918,-7485,-8665,1390,1637,-20177,2087,2087,-5228
5222,0,1062,3848,8347,-5349,1695,17492,-2091,-2090,5222,0,1909,-7479,-8660,1386,1626,-20169,2087,2087,-5228
5222,0,1054,3843,8348,-5355,1686,17501,-2091,-2090,5222,0,1900,-7472,-8656,1382,1616,-20161,2087,2087,-5228
5222,0,1046,3839,8348,-5361,1677,17509,-2091,-2090,5222,0,1890,-7466,-8652,1378,1605,-20153,2087,2087,-5228
5222,0,1038,3834,8348,-5367,1667,17518,-2091,-2090,5222,0,1881,-7460,-8648,1375,1594,-20145,2087,2087,-5228
5222,0,1030,3829,8348,-5373,1657,17527,-2091,-2090,5222,0,1871,-7454,-8644,1372,1584,-20137,2087,2087,-5228
5222,0,1023,3824,8348,-5379,1648,17535,-2091,-2090,5222,0,1862,-7448,-8640,1370,1573,-20129,2087,2087,-5228
5222,0,1015,3819,8349,-5386,1638,17544,-2091,-2090,5222,0,1852,-7441,-8636,1368,1562,-20120,2087,2087,-5228
5222,0,1007,3813,8349,-5392,1629,17553,-2091,-2090,5222,0,1842,-7435,-8633,1366,1551,-20112,2087,2087,-5228
5222,0,999,3808,8349,-5398,1619,17562,-2091,-2090,5222,0,1832,-7429,-8629,1365,1540,-20104,2087,2087,-5228
5222,0,991,3803,8349,-5405,1609,17571,-2091,-2090,5222,0,1822,-7422,-8626,1364,1529,-20095,2087,2087,-5228
5222,0,983,3797,8349,-5411,1600,17580,-2091,-2090,5222,0,1813,-7416,-8623,1363,1518,-20087,2087,2087,-5228
5222,0,975,3792,8350,-5418,1590,17589,-2091,-2090,5222,0,1803,-7410,-8620,1363,1507,-20078,2087,2087,-5228
5222,0,967,3786,8350,-5424,1580,17598,-2091,-2090,5222,0,1792,-7403,-8617,1363,1496,-20070,2087,2087,-5228
5222,0,959,3781,8350,-5431,1570,17607,-2091,-2090,5222,0,1782,-7397,-8615,1364,1485,-20062,2087,2087,-5228
5222,0,951,3775,8350,-5438,1561,17616,-2091,-2090,5222,0,1772,-7390,-8612,1365,1474,-20053,2087,2087,-5228
5222,0,942,3769,8350,-5444,1551,17625,-2091,-2090,5222,0,1762,-7384,-8610,1366,1462,-20044,2087,2087,-5228
5222,0,934,3763,8351,-5451,1541,17634,-2091,-2090,5222,0,1752,-7378,-8608,1368,1451,-20036,2087,2087,-5228
5222,0,926,3757,8351,-5458,1531,17643,-2091,-2090,5222,0,1741,-7371,-8606,1371,1440,-20027,2087,2087,-5228
5222,0,918,3751,8351,-5465,1521,17652,-2091,-2090,5222,0,1731,-7365,-8604,1374,1428,-20018,2087,2087,-5228
5222,0,910,3745,8351,-5472,1511,17661,-2091,-2090,5222,0,1720,-7358,-8602,1377,1417,-20010,2087,2087,-5228
5222,0,902,3739,8352,-5479,1501,17670,-2091,-2090,5222,0,1710,-7352,-8600,1381,1406,-20001,2087,2087,-5228
5222,0,894,3733,8352,-5486,1491,17679,-2091,-2090,5222,0,1699,-7345,-8599,1386,1394,-19992,2087,2087,-5228
5222,0,885,3726,8352,-5493,1481,17688,-2091,-2090,5222,0,1688,-7339,-8597,1391,1383,-19983,2087,2087,-5228
5222,0,877,3720,8352,-5501,1471,17698,-2091,-2090,5222,0,1677,-7332,-8596,1397,1371,-19975,2087,2087,-5228
5222,0,869,3713,8353,-5508,1461,17707,-2091,-2090,5222,0,1666,-7325,-8595,1403,1359,-19966,2087,2087,-5228
5222,0,861,3707,8353,-5515,1451,17716,-2091,-2090,5222,0,1655,-7319,-8594,1410,1348,-19957,2087,2087,-5228
5222,0,853,3700,8353,-5523,1441,17725,-2091,-2090,5222,0,1644,-7312,-8593,1417,1336,-19948,2087,2087,-5228
5222,0,844,3693,8353,-5530,1431,17734,-2091,-2090,5222,0,1633,-7306,-8593,1425,1324,-19939,2087,2087,-5228
5222,0,836,3686,8354,-5538,1421,17743,-2091,-2090,5222,0,1622,-7299,-8592,1433,1312,-19930,2087,2087,-5228
5222,0,828,3679,8354,-5546,1411,17753,-2091,-2090,5222,0,1611,-7292,-8592,1442,1301,-19921,2087,2087,-5228
5222,0,819,3672,8354,-5553,1400,17762,-2091,-2090,5222,0,1600,-7286,-8592,1452,1289,-19912,2087,2087,-5228
5222,0,811,3665,8355,-5561,1390,17771,-2091,-2090,5222,0,1588,-7279,-8592,1462,1277,-19903,2087,2087,-5228
5222,0,803,3658,8355,-5569,1380,17780,-2091,-2090,5222,0,1577,-7272,-8592,1473,1265,-19893,2087,2087,-5228
5222,0,794,3650,8355,-5577,1369,17789,-2091,-2090,5222,0,1565,-7266,-8592,1485,1253,-19884,2087,2087,-5228
5222,0,786,3643,8355,-5585,1359,17798,-2091,-2090,5222,0,1554,-7259,-8592,1497,1241,-19875,2087,2087,-5228
5222,0,777,3635,8356,-5593,1349,17807,-2091,-2090,5222,0,1542,-7252,-8593,1509,1229,-19866,2087,2087,-5228
5222,0,769,3628,8356,-5601,1338,17816,-2091,-2090,5222,0,1530,-7246,-8593,1523,1217,-19857,2087,2087,-5228
5222,0,761,3620,8356,-5609,1328,17825,-2091,-2090,5222,0,1519,-7239,-8594,1537,1205,-19847,2087,2087,-5228
5222,0,752,3612,8357,-5618,1318,17834,-2091,-2090,5222,0,1507,-7232,-8595,1551,1193,-19838,2087,2087,-5228
5222,0,744,3604,8357,-5626,1307,17843,-2091,-2090,5222,0,1495,-7226,-8596,1566,1180,-19829,2087,2087,-5228
5222,0,735,3596,8357,-5634,1297,17852,-2091,-2090,5222,0,1483,-7219,-8597,1582,1168,-19819,2087,2087,-5228
5222,0,726,3588,8358,-5643,1286,17861,-2091,-2090,5222,0,1471,-7212,-8598,1598,1156,-19810,2087,2087,-5228
5222,0,718,3580,8358,-5651,1275,17870,-2091,-2090,5222,0,1459,-7205,-8600,1614,1144,-19801,2087,2087,-5228
5222,0,709,3571,8358,-5660,1265,17878,-2091,-2090,5222,0,1447,-7199,-8601,1631,1131,-19791,2087,2087,-5228
5222,0,701,3563,8359,-5669,1254,17887,-2091,-2090,5222,0,1435,-7192,-8603,1649,1119,-19782,2087,2087,-5228
5222,0,692,3554,8359,-5677,1244,17896,-2091,-2090,5222,0,1422,-7185,-8605,1667,1107,-19772,2087,2087,-5228
5222,0,683,3546,8359,-5686,1233,17905,-2091,-2090,5222,0,1410,-7178,-8607,1686,1094,-19763,2087,2087,-5228
5222,0,675,3537,8360,-5695,1222,17914,-2091,-2090,5222,0,1398,-7172,-8609,1705,1082,-19753,2087,2087,-5228
5222,0,666,3528,8360,-5704,1212,17922,-2091,-2090,5222,0,1386,-7165,-8611,1724,1069,-19744,2087,2087,-5228
5222,0,657,3519,8360,-5713,1201,17931,-2091,-2090,5222,0,1373,-7158,-8614,1744,1057,-19734,2087,2087,-5228
5222,0,649,3510,8361,-5722,1190,17940,-2091,-2090,5222,0,1361,-7151,-8616,1764,1044,-19725,2087,2087,-5228
5222,0,640,3501,8361,-5731,1179,17948,-2091,-2090,5222,0,1348,-7145,-8619,1784,1032,-19715,2087,2087,-5228
5222,0,631,3491,8362,-5741,1168,17957,-2091,-2090,5222,0,1336,-7138,-8622,1805,1019,-19706,2087,2087,-5228
5222,0,622,3482,8362,-5750,1157,17966,-2091,-2090,5222,0,1323,-7131,-8625,1826,1007,-19696,2087,2087,-5228
5222,0,614,3472,8362,-5759,1146,17974,-2091,-2090,5222,0,1311,-7124,-8628,1847,994,-19686,2087,2087,-5228
5222,0,605,3463,8363,-5769,1136,17983,-2091,-2090,5222,0,1298,-7118,-8631,1868,981,-19677,2087,2087,-5228
5222,0,596,3453,8363,-5778,1125,17992,-2091,-2090,5222,0,1285,-7111,-8634,1890,969,-19667,2087,2087,-5228
5222,0,587,3443,8364,-5788,1114,18000,-2091,-2090,5222,0,1273,-7104,-8637,1911,956,-19657,2087,2087,-5228
5222,0,578,3433,8364,-5798,1103,18009,-2091,-2090,5222,0,1260,-7097,-8641,1933,943,-19648,2087,2087,-5228
5222,0,569,3423,8364,-5808,1091,18017,-2091,-2090,5222,0,1247,-7091,-8645,1955,931,-19638,2087,2087,-5228
5222,0,560,3413,8365,-5817,1080,18026,-2091,-2090,5222,0,1234,-7084,-8648,1977,918,-19628,2087,2087,-5228
5222,0,551,3402,8365,-5827,1069,18034,-2091,-2090,5222,0,1222,-7077,-8652,1999,905,-19619,2087,2087,-5228
5222,0,542,3392,8366,-5837,1058,18043,-2091,-2090,5222,0,1209,-7070,-8657,2021,892,-19609,2087,2087,-5228
5222,0,533,3381,8366,-5847,1047,18051,-2091,-2090,5222,0,1196,-7063,-8661,2042,879,-19599,2087,2087,-5228
